lat,lon,surface,code_culture,value
48.5344,-3.16777,1.14,TTH,9895
48.53584,-3.1669,0.53,ORH,3556
48.5387,-3.16652,2.36,ORH,15835
48.54408,-3.17035,1.15,ORH,7716
48.54581,-3.16872,0.55,ORH,3690
48.54484,-3.16824,2.3,MIE,24541
48.57313,-3.17217,1.17,TTH,10155
48.5624,-3.16931,2.52,BTH,25401
48.43,-3.15286,4.11,BTH,41428
48.43807,-3.15368,3.13,MIE,33397
48.44185,-3.15415,2.93,MIE,31263
48.4467,-3.15431,4.67,BTH,47073
48.44981,-3.15576,8.9,ORH,59719
48.4554,-3.15609,2.59,MIS,27635
48.44354,-3.15334,0.95,MIE,10136
48.43997,-3.15254,8.61,BTH,86788
48.44326,-3.15209,4.09,MIS,43640
48.45263,-3.15372,6.01,MIE,64126
48.45555,-3.15488,3.29,ORP,22075
48.45754,-3.15485,2.0,MIE,21340
48.46446,-3.15564,3.79,ORH,25430
48.46486,-3.1545,1.52,ORH,10199
48.46628,-3.15433,1.8,ORH,12078
48.47352,-3.15835,2.1,MIE,22407
48.47072,-3.1577,0.23,MIS,2454
48.47106,-3.1577,0.32,MIS,3414
48.47084,-3.15717,1.0,MIS,10670
48.49529,-3.1609,1.51,MIS,16111
48.49376,-3.16002,0.32,MIE,3414
48.49252,-3.15974,1.78,BTH,17942
48.4964,-3.16013,0.82,MIE,8749
48.50262,-3.16123,1.28,ORP,8588
48.49566,-3.15988,0.57,MIS,6081
48.46676,-3.15573,2.5,MIS,26675
48.47144,-3.15583,3.5,MIE,37345
48.5006,-3.1595,0.41,ORP,2751
48.49245,-3.15829,1.39,ORP,9326
48.49935,-3.15904,1.44,BTH,14515
48.43352,-3.15057,0.55,ORH,3690
48.43128,-3.1496,2.23,BTH,22478
48.43339,-3.14975,1.66,BTH,16732
48.43596,-3.1493,3.14,MIE,33503
48.43916,-3.14926,5.18,ORH,34757
48.44756,-3.15105,5.38,ORH,36099
48.45527,-3.15311,4.47,ORP,29993
48.46572,-3.1539,1.88,ORH,12614
48.46504,-3.15316,0.45,ORH,3019
48.44385,-3.14926,1.5,TTH,13020
48.44466,-3.14981,2.73,MIS,29129
48.43512,-3.14746,6.75,MIE,72022
48.44213,-3.1485,3.1,ORH,20801
48.46174,-3.15206,1.26,ORH,8454
48.46291,-3.152,2.13,MIE,22727
48.46658,-3.15186,2.41,ORH,16171
48.46266,-3.15069,0.82,ORH,5502
48.48214,-3.15595,1.01,BTH,10180
48.46798,-3.15374,1.24,MIS,13230
48.47272,-3.1531,2.12,MIE,22620
48.50018,-3.15816,1.14,ORP,7649
48.50383,-3.15861,6.12,TTH,53121
48.5015,-3.15788,6.09,BTH,61387
48.50027,-3.15677,1.47,ORP,9863
48.4707,-3.15284,1.99,MIE,21233
48.59505,-3.19365,0.11,MLG,352
48.48566,-3.15477,15.41,BTH,155332
48.49814,-3.15649,3.78,MIS,40332
48.49412,-3.15425,1.02,BTH,10281
48.50376,-3.15559,1.88,TTH,16318
48.514,-3.16324,3.81,MIS,40652
48.53789,-3.16589,1.74,MIS,18565
48.50588,-3.16042,3.34,BTH,33667
48.51258,-3.16138,2.41,ORH,16171
48.54111,-3.16562,3.18,MIE,33930
48.57432,-3.16975,1.96,MIS,20913
48.5752,-3.16964,0.97,MIS,10349
48.57299,-3.16902,2.31,MIE,24647
48.57566,-3.16903,1.0,MIS,10670
48.54701,-3.16532,0.68,BTH,6854
48.50514,-3.1585,1.31,ORP,8790
48.51121,-3.15714,1.0,MIS,10670
48.50535,-3.15569,1.63,ORP,10937
48.52642,-3.15917,0.5,BTH,5040
48.5318,-3.15992,1.26,MIE,13444
48.52591,-3.15905,1.0,MIE,10670
48.54142,-3.16179,3.9,MIE,41613
48.54162,-3.16142,0.58,MIE,6188
48.5412,-3.16015,1.17,MIE,12483
48.59442,-3.19388,2.69,MIS,28702
48.5554,-3.16173,4.44,BTH,44755
48.55575,-3.16165,0.02,BTH,201
48.58196,-3.19221,4.06,BTH,40924
48.59364,-3.1933,0.08,MLG,256
48.58292,-3.19046,1.0,ORP,6710
48.59419,-3.19252,0.06,MLG,192
48.59662,-3.19422,0.65,MIE,6935
48.59906,-3.19412,0.5,MIE,5335
48.60072,-3.19412,0.62,MIE,6615
48.59563,-3.19337,2.51,BTH,25300
48.6001,-3.19416,0.46,MIE,4908
48.60648,-3.19436,4.0,MIE,42680
48.59496,-3.19251,0.05,MLG,160
48.595,-3.19247,0.06,MLG,192
48.59004,-3.19142,0.58,MIE,6188
48.59386,-3.19184,0.07,MLG,224
48.57601,-3.18857,1.57,MIE,16751
48.58482,-3.18972,4.55,MIE,48548
48.59305,-3.19142,1.74,ORH,11675
48.59407,-3.19057,0.06,MLG,192
48.59424,-3.19179,0.94,MIS,10029
48.60217,-3.19303,4.4,MIE,46948
48.59538,-3.19125,0.04,MLG,128
48.59553,-3.1916,1.72,MIS,18352
48.59524,-3.19056,0.14,MLG,448
48.60227,-3.19214,0.38,MIE,4054
48.60366,-3.1916,0.73,MIE,7789
48.61268,-3.19565,1.45,MIE,15471
48.62308,-3.19696,0.02,MIS,213
48.62373,-3.19663,0.89,ORP,5971
48.63769,-3.19846,0.91,BTH,9172
48.64424,-3.19908,0.65,MIS,6935
48.63356,-3.19766,1.5,MIS,16004
48.64066,-3.19866,1.13,MIE,12057
48.64143,-3.19827,1.37,MIE,14617
48.6447,-3.19809,0.88,MIE,9389
48.6457,-3.19845,2.0,MIS,21340
48.62842,-3.1961,1.0,ORP,6710
48.61284,-3.19315,3.02,SOG,29958
48.58408,-3.18772,2.53,MIE,26995
48.61474,-3.19288,1.09,BTH,10987
48.6201,-3.1941,3.72,BTH,37497
48.62886,-3.19462,2.71,BTH,27316
48.63724,-3.19604,0.61,ORP,4093
48.63636,-3.19532,0.84,MIE,8962
48.64151,-3.19622,1.64,MIE,17498
48.64115,-3.19608,0.01,MIE,106
48.59314,-3.19009,1.01,MIE,10776
48.58746,-3.18799,1.53,MIE,16325
48.5947,-3.19035,0.69,MIS,7362
48.59728,-3.19078,5.22,MIE,55697
48.59479,-3.19002,0.54,MLG,1728
48.59948,-3.19049,1.28,ORP,8588
48.603,-3.19087,0.38,MIE,4054
48.60714,-3.19113,1.34,MIE,14297
48.59527,-3.18929,0.06,MLG,192
48.59492,-3.18916,0.45,MLG,1440
48.60168,-3.18979,3.06,MIE,32650
48.6112,-3.1916,7.31,MIE,77997
48.61179,-3.19109,0.93,MIE,9923
48.60366,-3.18864,0.51,MIE,5441
48.58632,-3.18684,4.1,MIE,43747
48.59603,-3.18885,1.28,MIS,13657
48.60062,-3.18878,0.66,ORH,4428
48.59977,-3.18844,1.65,ORH,11071
48.60161,-3.18794,2.36,ORP,15835
48.6053,-3.18838,7.63,MIE,81412
48.61834,-3.19302,1.95,MIS,20806
48.61464,-3.19224,3.38,MIE,36064
48.61926,-3.19244,0.61,MIE,6508
48.62996,-3.19466,1.94,MIE,20699
48.6273,-3.1939,0.6,ORP,4026
48.6187,-3.19222,0.5,BTH,5040
48.6248,-3.19292,2.65,MIE,28275
48.62384,-3.19223,0.32,BTH,3225
48.6341,-3.19454,2.98,MIE,31796
48.63141,-3.19414,2.41,MIE,25714
48.64462,-3.19588,7.0,MIS,74690
48.61312,-3.19034,2.53,BTH,25502
48.6212,-3.19143,5.94,BTH,59875
48.63108,-3.19249,2.73,ORH,18318
48.61668,-3.19044,4.92,MIE,52496
48.61412,-3.18952,0.07,MIE,746
48.61834,-3.19023,1.07,BTH,10785
48.62777,-3.19178,0.75,ORP,5032
48.62997,-3.19166,0.94,ORP,6307
48.62822,-3.19119,0.26,ORP,1744
48.63356,-3.19273,0.41,MIE,4374
48.63941,-3.19382,11.62,ORP,77970
48.64801,-3.19485,3.04,MIE,32436
48.64902,-3.19539,1.31,MIE,13977
48.64664,-3.19333,0.94,MIS,10029
48.65378,-3.20065,0.6,MIE,6402
48.65142,-3.1997,1.88,ORP,12614
48.66436,-3.20135,0.76,MIS,8109
48.66096,-3.20101,2.01,TTH,17446
48.66366,-3.20048,1.68,MCR,16665
48.66894,-3.2022,1.59,ORH,10668
48.67193,-3.20328,1.1,ORP,7381
48.6723,-3.20239,1.03,ORH,6911
48.67761,-3.20289,0.99,ORP,6642
48.67638,-3.20236,1.12,CZH,14918
48.6742,-3.20194,1.18,BTH,11894
48.65832,-3.19932,3.32,BTH,33465
48.65872,-3.1993,0.46,MIE,4908
48.6592,-3.19889,1.37,MIE,14617
48.65668,-3.19817,0.38,MIS,4054
48.66356,-3.19874,0.65,ORP,4361
48.66693,-3.19888,3.51,MIS,37451
48.67688,-3.20156,0.61,MIS,6508
48.67584,-3.20143,0.88,BTH,8870
48.67932,-3.20225,5.49,MIS,58578
48.68452,-3.20256,0.36,MIS,3841
48.67777,-3.20124,1.45,ORP,9729
48.68349,-3.20174,1.93,MIE,20593
48.67366,-3.20032,0.76,ORH,5099
48.68086,-3.20086,5.58,BTH,56246
48.68511,-3.20186,1.34,MIE,14297
48.68405,-3.20172,0.07,PTC,823
48.69224,-3.20473,2.99,MIE,31903
48.68873,-3.20351,2.56,BTH,25804
48.69456,-3.2049,1.53,MIE,16325
48.69626,-3.20524,11.7,BTH,117936
48.70004,-3.20551,3.94,BTH,39715
48.71258,-3.2075,4.15,BTH,41832
48.72104,-3.20849,1.27,PTC,14935
48.7084,-3.20577,4.07,ORH,27309
48.7053,-3.20542,5.07,MLG,16224
48.71668,-3.20713,3.69,MIE,39372
48.71438,-3.20663,1.28,BTH,12902
48.69136,-3.20287,1.39,BTH,14011
48.68656,-3.20258,3.19,MIE,34037
48.66219,-3.19793,0.57,ORP,3824
48.68639,-3.20175,2.53,BTH,25502
48.71028,-3.20474,3.55,MIE,37878
48.72132,-3.20692,1.21,FLA,24200
48.65206,-3.1969,8.0,MIE,85360
48.65439,-3.19775,7.91,MIE,84399
48.6576,-3.19714,0.83,MIE,8856
48.59606,-3.18552,3.72,ORH,24961
48.6584,-3.19713,1.5,MIS,16004
48.66016,-3.19632,0.55,MIE,5868
48.66994,-3.19859,0.48,MCR,4761
48.66906,-3.19827,1.24,MIS,13230
48.6785,-3.19965,1.7,BTH,17136
48.67909,-3.19897,1.16,ORH,7783
48.65208,-3.19524,0.74,MIS,7895
48.64944,-3.19417,1.45,MIE,15471
48.65906,-3.19577,1.2,MIS,12804
48.66136,-3.19625,3.46,MIE,36918
48.65324,-3.19399,0.74,ORP,4965
48.66313,-3.19552,1.11,MIE,11843
48.66692,-3.1962,3.59,MIE,38305
48.66567,-3.19553,1.59,BTH,16027
48.67764,-3.19758,1.47,BTH,14817
48.68578,-3.1989,3.51,ORP,23552
48.67868,-3.19719,1.72,MIS,18352
48.68025,-3.19745,0.88,BTH,8870
48.69232,-3.20179,2.68,MIS,28595
48.60268,-3.18617,2.03,MIE,21660
48.70176,-3.20297,5.11,MIE,54523
48.698,-3.2016,1.19,BTH,11995
48.70075,-3.20198,3.48,MIE,37131
48.69058,-3.20043,9.65,CZH,128538
48.70352,-3.20216,5.14,BTH,51811
48.70842,-3.20228,0.04,PTC,470
48.60388,-3.18725,1.21,MIE,12910
48.71738,-3.20418,0.36,BTH,3628
48.71448,-3.20344,0.62,TTH,5381
48.72134,-3.20388,2.7,CZH,35964
48.68744,-3.19981,2.28,MIS,24327
48.69156,-3.20018,0.62,BTH,6249
48.70598,-3.20263,7.48,BTH,75398
48.70916,-3.20194,1.17,BTH,11793
48.70732,-3.20088,1.38,ORH,9259
48.71242,-3.20116,8.71,PTC,102429
48.72168,-3.20286,0.03,PTC,352
48.58456,-3.18573,1.45,MIE,15471
48.58364,-3.18475,1.11,BTH,11188
48.58148,-3.18421,1.53,MIE,16325
48.58264,-3.18448,1.46,BTH,14716
48.60006,-3.18682,1.52,ORP,10199
48.59822,-3.18576,4.15,MIE,44280
48.58228,-3.18202,1.36,MIE,14511
48.58996,-3.18371,0.53,BTH,5342
48.59696,-3.18535,0.85,ORH,5703
48.59905,-3.18555,0.97,BTH,9777
48.60796,-3.18632,1.39,MIE,14831
48.60648,-3.18576,6.14,MIE,65513
48.61152,-3.18655,1.2,BTH,12096
48.61042,-3.18675,3.43,MIE,36598
48.60167,-3.18455,1.51,MIE,16111
48.6122,-3.18546,2.42,MIE,25821
48.61865,-3.18927,4.46,MIE,47588
48.61318,-3.18884,3.25,MIE,34677
48.61503,-3.1894,3.22,MIE,34357
48.62212,-3.18852,0.36,MIS,3841
48.62756,-3.18949,0.87,BTH,8769
48.62641,-3.18878,2.62,MIS,27955
48.64464,-3.19289,2.01,MIS,21446
48.63753,-3.19062,4.29,MIS,45774
48.63192,-3.18983,1.58,ORH,10601
48.64252,-3.19153,1.47,MIS,15684
48.64163,-3.19119,1.99,ORP,13352
48.64738,-3.1916,1.67,MIE,17818
48.64904,-3.19139,3.31,ORP,22210
48.62277,-3.18752,2.09,CZH,27838
48.61972,-3.18674,1.57,MIE,16751
48.62204,-3.18687,1.36,BTH,13708
48.62921,-3.18786,0.37,ORP,2482
48.63679,-3.18942,0.78,ORP,5233
48.64498,-3.19089,0.47,MIS,5014
48.64602,-3.19091,0.58,ORP,3891
48.63432,-3.18831,0.5,ORH,3355
48.58488,-3.18203,1.18,TTH,10242
48.5924,-3.18288,2.65,ORH,17781
48.5875,-3.18178,3.92,MIE,41826
48.589,-3.18178,2.51,BTH,25300
48.5996,-3.18342,1.23,MIE,13124
48.60302,-3.18383,3.13,ORP,21002
48.60829,-3.18489,2.48,MIE,26461
48.60188,-3.18354,0.53,MCR,5257
48.5999,-3.18291,1.01,MCR,10019
48.59658,-3.18197,1.13,MCR,11209
48.61266,-3.18415,1.31,BTH,13204
48.58502,-3.17975,1.02,MIE,10883
48.59436,-3.18148,1.01,ORH,6777
48.59012,-3.18031,1.58,BTH,15926
48.58426,-3.17912,0.63,MIE,6722
48.58639,-3.17973,4.11,MIE,43853
48.5886,-3.17995,5.96,BTH,60076
48.60024,-3.18176,0.63,MCR,6249
48.60123,-3.18194,2.0,MCR,19840
48.60533,-3.18293,0.19,MLG,608
48.61771,-3.18494,0.57,BTH,5745
48.61224,-3.18329,1.32,BTH,13305
48.5973,-3.18123,0.54,MLG,1728
48.59979,-3.18103,0.12,MIE,1280
48.59722,-3.18027,1.0,MCR,9920
48.60656,-3.18233,2.29,ORP,15365
48.61508,-3.18573,7.78,MIS,83012
48.61908,-3.18608,0.6,MIE,6402
48.61846,-3.18617,0.73,MIE,7789
48.62112,-3.18594,0.26,MIE,2774
48.62455,-3.18668,1.32,BTH,13305
48.62534,-3.18654,0.6,BTH,6048
48.62853,-3.18675,1.86,BTH,18748
48.61612,-3.18431,1.94,MIE,20699
48.62208,-3.18536,0.21,ORP,1409
48.62038,-3.18502,0.75,MIE,8002
48.6267,-3.18594,2.26,MIS,24114
48.62246,-3.18572,0.54,CZH,7192
48.63389,-3.18745,1.0,MIE,10670
48.6495,-3.18985,1.52,BTH,15321
48.63562,-3.18717,1.04,MIE,11096
48.637,-3.18706,2.97,ORP,19928
48.64134,-3.18805,0.23,MIE,2454
48.6422,-3.18761,2.3,MIE,24541
48.64302,-3.18782,1.21,TTH,10502
48.62018,-3.18444,0.8,MIE,8536
48.61944,-3.18427,1.6,ORP,10736
48.62302,-3.1849,1.85,CZH,24642
48.62528,-3.18399,1.81,BTH,18244
48.63918,-3.18664,2.51,ORP,16842
48.63522,-3.18603,1.64,BTH,16531
48.64,-3.18675,1.8,MIS,19206
48.64081,-3.18686,0.92,MIE,9816
48.64836,-3.18861,4.66,MIE,49722
48.64654,-3.18722,1.42,ORP,9528
48.64742,-3.18711,2.89,BTH,29131
48.6459,-3.18684,3.99,MIE,42573
48.65148,-3.19378,0.56,ORP,3757
48.65521,-3.19359,1.17,MIE,12483
48.65044,-3.19222,3.3,BTH,33263
48.65968,-3.19441,4.26,MIE,45454
48.664,-3.19373,2.94,MIS,31369
48.67372,-3.19595,1.74,MIS,18565
48.6727,-3.19534,0.76,MCR,7539
48.67779,-3.19635,0.61,MIS,6508
48.68536,-3.19674,2.83,MIS,30196
48.67489,-3.19584,2.02,BTH,20361
48.6664,-3.19268,3.81,ORP,25565
48.68981,-3.19577,7.22,MIS,77037
48.65177,-3.19002,2.19,BTH,22075
48.66194,-3.19164,2.01,ORP,13487
48.66742,-3.19202,1.54,BTH,15523
48.6743,-3.19482,1.13,BTH,11390
48.67718,-3.19459,2.01,ORH,13487
48.66884,-3.19343,1.53,MIS,16325
48.67918,-3.19463,0.35,MIS,3734
48.66988,-3.1921,4.25,MIS,45347
48.672,-3.19298,4.54,ORH,30463
48.6816,-3.19425,0.43,MIS,4588
48.69086,-3.19766,1.54,MIE,16431
48.6881,-3.19699,3.68,BTH,37094
48.69837,-3.19845,3.37,MIS,35957
48.7016,-3.19949,8.42,MIE,89841
48.6868,-3.19621,2.92,MIE,31156
48.70635,-3.19991,4.7,BTH,47376
48.71812,-3.20145,1.72,ORH,11541
48.7203,-3.20185,2.66,BTH,26812
48.72235,-3.20171,3.73,MIS,39799
48.70675,-3.19884,0.54,ORH,3623
48.68778,-3.19483,0.71,MIS,7575
48.70524,-3.19655,9.63,MIE,102752
48.69568,-3.19565,1.6,BTH,16128
48.71404,-3.19888,5.0,BTH,50400
48.72146,-3.20004,3.17,MIE,33823
48.71876,-3.19896,3.42,MIS,36491
48.70664,-3.19739,0.64,ORH,4294
48.70868,-3.19745,6.11,BTH,61588
48.72118,-3.19892,1.21,BTH,12196
48.66133,-3.19087,0.74,CZH,9856
48.66775,-3.19129,2.28,MIS,24327
48.65869,-3.1899,1.24,MIS,13230
48.65777,-3.18946,0.39,MIE,4161
48.66544,-3.19069,1.83,MIE,19526
48.66456,-3.18972,0.88,ORP,5904
48.66843,-3.19073,1.25,MIS,13337
48.67994,-3.19211,6.51,MIS,69461
48.67769,-3.19147,2.91,BTH,29332
48.65676,-3.18894,0.67,MIE,7148
48.6554,-3.18845,2.54,MIE,27101
48.79006,-3.21331,1.29,MIE,13764
48.6618,-3.18953,2.4,BTH,24192
48.65086,-3.18767,3.94,MIE,42039
48.66735,-3.18864,2.35,MIE,25074
48.66008,-3.18774,2.2,MIS,23474
48.66559,-3.18845,1.97,BTH,19857
48.6702,-3.19025,1.74,MCR,17260
48.67258,-3.18995,4.96,BTH,49996
48.67856,-3.19164,0.29,VRG,2395
48.68513,-3.19183,4.32,BTH,43545
48.68204,-3.19171,0.74,ORH,4965
48.6843,-3.19101,5.57,ORH,37374
48.67016,-3.18909,1.58,BTH,15926
48.67734,-3.19018,0.55,BTH,5544
48.67881,-3.19045,1.3,BTH,13104
48.69016,-3.19387,2.93,MIS,31263
48.70022,-3.19605,8.14,BTH,82051
48.71656,-3.19654,4.08,BTH,41126
48.69614,-3.19441,0.65,BTH,6552
48.69856,-3.19472,2.0,MIS,21340
48.70234,-3.19473,5.32,TTH,46177
48.71178,-3.19763,4.19,PTC,49274
48.71765,-3.19698,0.52,MIE,5548
48.71455,-3.19584,0.77,BTH,7761
48.68672,-3.19273,2.8,MLG,8959
48.68994,-3.19293,0.06,FLA,1200
48.69443,-3.19344,3.84,BTH,38707
48.69364,-3.19278,2.91,MIE,31049
48.69692,-3.19386,3.52,MIS,37558
48.6884,-3.19161,1.89,MLG,6048
48.70934,-3.19542,3.0,PTC,35280
48.70622,-3.19421,6.54,PTC,76910
48.72572,-3.20915,0.15,VRG,1238
48.72914,-3.20949,3.38,MIE,36064
48.7234,-3.20849,0.06,FLA,1200
48.73284,-3.20987,0.95,ORP,6374
48.74084,-3.21039,1.71,BTH,17236
48.72352,-3.20832,0.07,FLA,1400
48.72426,-3.20842,0.06,FLA,1200
48.72357,-3.20819,0.06,FLA,1200
48.72424,-3.20827,0.06,FLA,1200
48.7242,-3.20811,0.06,FLA,1200
48.7386,-3.20956,2.01,BTH,20260
48.74144,-3.21124,1.51,MIE,16111
48.7588,-3.21272,0.82,BTH,8265
48.75627,-3.21242,2.79,ORH,18720
48.74398,-3.21057,1.18,MIS,12590
48.74846,-3.21163,5.75,ORH,38582
48.74464,-3.21029,0.5,CZH,6660
48.75835,-3.21178,0.96,ORH,6441
48.73698,-3.20896,2.76,MIE,29449
48.74086,-3.20914,0.73,MIE,7789
48.72501,-3.20671,0.55,PTC,6468
48.73552,-3.20769,10.03,MIE,107020
48.73953,-3.208,4.95,MIE,52816
48.74392,-3.20981,1.04,CZH,13852
48.74598,-3.20953,3.02,MIS,32223
48.74902,-3.20977,0.98,ORP,6575
48.75014,-3.21026,0.73,CZH,9723
48.75852,-3.21131,0.98,MIE,10456
48.74299,-3.20852,0.83,BTH,8366
48.74464,-3.20895,1.93,MIE,20593
48.7485,-3.20891,1.95,MIS,20806
48.75698,-3.21059,1.29,MIE,13764
48.76228,-3.21268,6.09,BTH,61387
48.78424,-3.21444,1.17,MIS,12483
48.7886,-3.21364,1.79,MCR,17756
48.74374,-3.20785,0.7,BTH,7055
48.75313,-3.20822,3.99,BTH,40219
48.7465,-3.20736,3.35,MIS,35744
48.7488,-3.20708,2.65,CZH,35298
48.75106,-3.20815,4.44,BTH,44755
48.75459,-3.20882,6.56,BTH,66124
48.73613,-3.20518,0.5,BTH,5040
48.73838,-3.20583,0.79,BTH,7963
48.73919,-3.20538,2.14,CZH,28504
48.73072,-3.20402,1.05,MIE,11203
48.72991,-3.20392,1.17,MIE,12483
48.72412,-3.20283,2.69,MIE,28702
48.73664,-3.20474,0.57,BTH,5745
48.73607,-3.20438,0.41,BTH,4132
48.73742,-3.20454,1.09,BTH,10987
48.73968,-3.205,0.88,MIE,9389
48.74016,-3.20422,1.04,MIE,11096
48.75666,-3.20802,1.8,ORH,12078
48.7506,-3.20651,1.56,CZH,20779
48.75582,-3.20728,4.46,ORH,29926
48.75853,-3.20759,1.15,MIE,12270
48.7505,-3.2055,0.94,CZH,12520
48.75706,-3.2067,0.58,MIS,6188
48.75944,-3.20689,0.72,MIE,7682
48.75722,-3.20616,1.01,MIE,10776
48.76254,-3.21022,0.37,BTH,3729
48.76129,-3.20994,1.18,ORH,7917
48.76339,-3.20966,2.26,MIS,24114
48.7706,-3.20978,6.98,BTH,70358
48.78812,-3.21243,3.28,BTH,33062
48.76214,-3.20843,0.66,MIE,7042
48.76058,-3.20751,0.66,MIE,7042
48.76623,-3.20787,1.95,CZH,25974
48.7646,-3.20787,1.12,CZH,14918
48.76267,-3.20742,0.5,MIE,5335
48.76214,-3.20677,0.33,MIE,3521
48.79429,-3.21156,12.67,MIE,135188
48.79072,-3.21058,0.68,MIE,7255
48.79182,-3.21114,5.3,MIE,56551
48.80416,-3.21865,3.84,ORH,25766
48.8067,-3.21839,1.1,MIS,11737
48.81404,-3.21855,4.18,ORH,28047
48.81688,-3.21986,2.16,PTC,25401
48.81752,-3.21945,0.31,FLA,6200
48.79724,-3.21583,2.38,BTH,23990
48.80778,-3.21618,1.38,ORH,9259
48.81209,-3.21643,0.64,PTC,7526
48.81772,-3.21857,0.53,PTC,6232
48.82888,-3.21853,1.29,MCR,12796
48.83974,-3.22331,2.07,MIS,22086
48.86293,-3.22518,0.59,MIS,6295
48.86622,-3.22585,0.32,FLA,6400
48.83954,-3.22,0.66,MIS,7042
48.84042,-3.22028,0.31,MIS,3307
48.86406,-3.22366,0.55,ORP,3690
48.8652,-3.2236,0.14,FLA,2800
48.86381,-3.22283,0.39,ORP,2616
48.77612,-3.20236,0.85,PTC,9996
48.81248,-3.2161,0.32,PTC,3763
48.82279,-3.21712,3.71,MIS,39585
48.82826,-3.21658,1.23,MIS,13124
48.8143,-3.21385,3.66,BTH,36892
48.82026,-3.21472,1.36,PTC,15993
48.82704,-3.2163,0.79,PTC,9290
48.82616,-3.21607,1.16,PTC,13641
48.8217,-3.21489,1.16,PTC,13641
48.8159,-3.21326,0.26,BTH,2620
48.82714,-3.21482,1.28,MIS,13657
48.84016,-3.21952,0.75,MIS,8002
48.83963,-3.21886,0.23,MIS,2454
48.83938,-3.2176,2.2,MIS,23474
48.73952,-3.20338,0.33,CZH,4395
48.74135,-3.20378,0.57,MIE,6081
48.72534,-3.20129,4.36,MIE,46521
48.74027,-3.20282,1.3,BTH,13104
48.74572,-3.20379,3.25,MIE,34677
48.75286,-3.20502,3.38,MIS,36064
48.75896,-3.20561,2.54,MIE,27101
48.7423,-3.20277,0.99,MIE,10563
48.74914,-3.20369,8.98,BTH,90518
48.75158,-3.20447,0.72,MIE,7682
48.75741,-3.20527,1.02,ORH,6844
48.75798,-3.20483,0.48,MIS,5121
48.72646,-3.20029,3.76,MIE,40119
48.73875,-3.2025,1.82,MIE,19419
48.73957,-3.20199,0.61,CZH,8125
48.73267,-3.20105,0.48,MIE,5121
48.73952,-3.20179,0.95,MIE,10136
48.74085,-3.20183,1.0,MIE,10670
48.73376,-3.20083,3.45,MIE,36811
48.73672,-3.20024,1.88,MIE,20059
48.74116,-3.20109,0.81,MIE,8642
48.75313,-3.20387,0.77,MIE,8215
48.75393,-3.20399,0.14,MIE,1493
48.74494,-3.20184,0.59,CZH,7858
48.74358,-3.20126,1.49,MIE,15898
48.7461,-3.20156,1.74,CZH,23176
48.75664,-3.20323,5.91,BTH,59572
48.76106,-3.20622,0.47,MIE,5014
48.76108,-3.20577,0.73,MIE,7789
48.76012,-3.20567,0.46,MIE,4908
48.76666,-3.20593,5.85,BTH,58967
48.76118,-3.20513,0.36,BTH,3628
48.77074,-3.20781,5.73,BTH,57758
48.7848,-3.20838,0.88,MIE,9389
48.79642,-3.21061,1.74,MIE,18565
48.78298,-3.20823,1.0,MIE,10670
48.76094,-3.20488,0.35,BTH,3527
48.76012,-3.20391,1.75,ORH,11742
48.76238,-3.20392,7.76,MIS,82799
48.77346,-3.20584,0.82,BTH,8265
48.77777,-3.20636,1.08,ORH,7246
48.77144,-3.20549,0.45,MIE,4801
48.77945,-3.20718,1.89,BTH,19051
48.78536,-3.2078,2.14,MIE,22833
48.78476,-3.20664,1.46,ORH,9796
48.78562,-3.20626,0.58,ORH,3891
48.79088,-3.2074,0.79,BTH,7963
48.74041,-3.2008,0.13,BTH,1310
48.74147,-3.20023,1.5,BTH,15120
48.73942,-3.19999,0.76,BTH,7660
48.72614,-3.19747,3.99,BTH,40219
48.7285,-3.19781,1.23,ORH,8253
48.73346,-3.19878,2.1,MIE,22407
48.73945,-3.19904,1.99,BTH,20059
48.74413,-3.20089,0.63,MIE,6722
48.74745,-3.20167,5.48,MIE,58471
48.75262,-3.20203,7.55,MIE,80558
48.7586,-3.20272,0.45,BTH,4536
48.75981,-3.20274,1.64,BTH,16531
48.7546,-3.20165,1.23,ORP,8253
48.74586,-3.1997,1.57,BTH,15825
48.74836,-3.20007,0.91,ORH,6106
48.75798,-3.20175,0.98,ORH,6575
48.75889,-3.20197,0.34,BTH,3427
48.75137,-3.20018,0.91,MIE,9709
48.75853,-3.20106,0.39,ORH,2616
48.73016,-3.19726,5.46,ORH,36636
48.7351,-3.19804,0.22,MIE,2347
48.7359,-3.19799,1.63,BTH,16430
48.73728,-3.19801,1.69,MIE,18032
48.73713,-3.19702,0.99,MIE,10563
48.74214,-3.19909,0.54,BTH,5443
48.74376,-3.1994,0.91,MIE,9709
48.74492,-3.19935,0.71,BTH,7156
48.75017,-3.20014,0.71,MIS,7575
48.74431,-3.19861,0.93,BTH,9374
48.7574,-3.20103,0.57,ORH,3824
48.75542,-3.19972,1.23,MIE,13124
48.75934,-3.20078,0.74,BTH,7459
48.7475,-3.19887,0.87,MIE,9282
48.75342,-3.19934,2.14,MIE,22833
48.75704,-3.20051,0.43,FLA,8600
48.75854,-3.20013,0.82,BTH,8265
48.75918,-3.19974,0.41,ORH,2751
48.75196,-3.19893,1.26,CZH,16783
48.75818,-3.19955,1.69,ORH,11339
48.76948,-3.20413,0.99,MIE,10563
48.7765,-3.20417,0.79,PTC,9290
